ticker,as_of,sector,industry,market_cap,pe,forward_pe,peg,ps,pb,pfcf,roe,roa,roi,gross_margin,oper_margin,net_margin,eps_growth,eps_growth_next_y,eps_growth_5y,eps_growth_past5y,sales_growth,debt_equity,lt_debt_equity,current_ratio,quick_ratio,dividend_yield,insider_own,inst_own,short_float,promoter_holding,pledged_pct
OMNIPOTENT,2026-08-29,,,1.36,,,,,0.0797872340425532,,-2.2,-2.0030045067601403,-2.11,,-19.82,,,,,,,0.0721830985915493,,,,0.0,,,,0.04,
ONDOOR,2026-08-29,,,214.0,19.9,,,0.66875,1.5612244897959184,,10.2,7.857142857142857,10.1,,4.8,3.4375000000000004,,,,,21.14137285547597,0.09009009009009009,,,,0.0,,,,28.67,
ONEINDIG,2026-08-29,,,151.0,24.8,,,2.1246658224285917,,,34.4,7.284688995215312,27.0,,17.46,8.569016462642466,,,,,,2.2312138728323703,,,,0.0,,,,37.8,
ONYX,2026-08-29,,,76.2,,,,1.0968763495033829,1.3725490196078431,,-0.38,-0.22070415133998944,1.14,,4.89,-0.3022887577371527,,,,,20.71745058114729,0.2737772965168742,,,,0.0,,,,65.1,
OPCHAINS,2026-08-29,,,20.4,19.8,,,10.569948186528498,0.536936936936937,,2.75,2.681593335068993,3.71,,-7.25,53.36787564766839,-23.647993833766023,,65.72270086699933,,9.007659126331259,0.0,,,,0.0,,,,74.53,
OPTIVALUE,2026-08-29,,,439.0,31.9,,,4.824175824175824,4.783715012722647,,22.2,9.859154929577464,27.2,,20.0,15.384615384615385,-87.14814395473456,,-65.00291593772273,,32.63524026321307,0.09782608695652174,,,,0.0,,,,64.07,
ORGANICREC,2026-08-29,,,231.0,9.21,,0.15264729155638954,2.2,1.562829989440338,,19.4,11.904761904761903,15.9,,29.0,23.809523809523807,60.335168125781834,,,,61.34286460245437,0.37398373983739835,,,,0.0,,,,15.07,
ORIANA,2026-08-29,,,2640.0,10.5,,0.10597513268964699,1.4553472987872105,3.4547872340425534,,39.6,9.832227857978932,39.6,,22.0,13.891951488423373,99.07984763510255,,121.10764194181867,,137.7394049805945,0.6671035386631717,,,,0.0,,,,57.98,
OSELDEVICE,2026-08-29,,,701.0,24.0,,,2.3924914675767917,3.4260869565217393,,18.7,8.123249299719888,23.4,,18.0,9.897610921501707,,,,,,0.46568627450980393,,,,0.0,,,,64.84,
OVAL,2026-08-29,,,113.0,8.23,,,0.7533333333333333,1.0264150943396226,,16.5,6.451612903225806,19.9,,17.0,9.333333333333334,-76.13443701191044,,,,36.483373687391385,0.6818181818181818,,,,0.0,,,,53.12,
OWAIS,2026-08-29,,,142.0,85.9,,,1.1544715447154472,1.25,,1.47,1.098901098901099,4.3,,6.0,1.6260162601626018,,,,,,0.26548672566371684,,,,0.0,,,,72.16,
PACE,2026-08-29,,,34.2,9.06,,0.11136952316340089,0.342,0.428169014084507,,4.83,3.9215686274509802,7.53,,6.0,4.0,81.35080175127631,,110.92657270395678,,52.85535436643993,0.2125,,,,0.0,,,,50.92,
PAJSON,2026-08-29,,,502.0,20.2,,0.044129686081020476,1.9609375,3.6952714535901925,,27.5,12.755102040816327,31.4,,14.0,9.765625,457.74175603500885,,,,36.34509865682367,0.25,,,,0.0,,,,62.47,
PANHR,2026-08-29,,,37.5,5.0,,,0.1595744680851064,1.0,,27.0,13.333333333333334,29.6,,3.3,3.404255319148936,-82.5557219588424,,-51.756502702160766,,-2.8127487832176667,0.0,,,,0.0,,,,62.9,
PARAGON,2026-08-29,,,93.0,10.3,,,0.8454545454545455,0.9463220675944335,,9.64,8.333333333333332,12.8,,12.0,8.181818181818182,-44.7079125467659,,-59.78151908550793,,1.8872362595751646,0.010101010101010102,,,,0.0,,,,74.87,
PARAMATRIX,2026-08-29,,,67.3,25.8,,,2.332755632582322,1.0617059891107077,,4.03,2.9727497935590423,4.18,,1.63,8.734835355285961,-77.61190466456135,,-55.80068680730735,,0.5726430775318869,0.21261829652996844,,,,0.0,,,,57.05,
PARAMOUNT,2026-08-29,,,21.1,3.25,,,0.28590785907859084,0.32,,10.1,2.3020654044750435,9.54,,10.14,2.8997289972899734,,,,,,0.24950705293493095,,,,0.0,,,,64.98,
PARAMPARA,2026-08-29,,,11.7,,,,,1.3493975903614457,,-0.42,-10.982306284319707,-0.25,,-625.0,,,,,,,0.7657864523536164,,,,0.0,,,,1.16,
PARIN,2026-08-29,,,800.0,123.0,,4.573288901132717,3.225806451612903,10.650887573964498,,9.36,3.5897435897435894,10.8,,9.0,2.82258064516129,26.895305033000483,,6.35174499769573,,45.20744615750163,1.2133333333333334,,,,0.03,,,,72.76,
PARMESHWAR,2026-08-29,,,457.0,14.0,,,0.23162696401419158,4.4677661169415295,,37.6,22.857142857142858,43.5,,2.2,1.6218955904713634,-43.653144607683515,,-16.48980480174248,,26.6155191738465,0.22549019607843138,,,,0.42,,,,72.03,
PARTH,2026-08-29,,,682.0,47.9,,,3.4444444444444446,6.122699386503068,,18.7,7.446808510638298,21.0,,11.0,7.07070707070707,,,,,44.22495703074083,0.15178571428571427,,,,0.0,,,,61.22,
PARTYCRUS,2026-08-29,,,100.0,7.97,,0.17558791489468775,0.6802721088435374,1.772823779193206,,25.1,17.333333333333336,34.6,,13.0,8.843537414965986,45.390367581847315,,,,54.318898407929225,0.0,,,,0.0,,,,67.65,
PATELCHEM,2026-08-29,,,272.0,21.7,,,1.9854014598540146,2.75,,18.6,9.15492957746479,21.8,,12.0,9.48905109489051,,,,,25.687038166173835,0.15,,,,0.0,,,,68.64,
PATILAUTOM,2026-08-29,,,492.0,27.7,,,2.946107784431138,3.559055118110236,,12.8,8.558558558558559,,,15.0,11.377245508982035,,,,,,0.1510791366906475,,,,0.0,,,,69.29,
PATRON,2026-08-29,,,4.78,,,,0.19743907476249484,0.12560975609756098,,-2.82,-2.238193018480493,-2.71,,-4.83,-4.502271788517142,,,,,23.18987286170482,0.05482686253934942,,,,0.0,,,,20.03,
PATTECH,2026-08-29,,,108.0,57.7,,1.922319597037725,1.8066242890598863,2.7058823529411766,,6.19,2.2807230377289818,7.1,,6.74,3.1448645031783204,30.015820516481817,,,,71.747846843348,0.993734335839599,,,,0.0,,,,57.01,
PBFL,2026-08-29,,,0.98,8.91,,,6.533333333333333,0.09869375907111758,,1.11,0.7617728531855956,0.83,,13.33,73.33333333333334,,,9.856054330611762,,,0.4336016096579477,,,,0.0,,,,30.64,
PCCL,2026-08-29,,,968.0,37.7,,,1.6776429809358753,4.955752212389381,,14.0,5.676855895196507,14.2,,10.0,4.506065857885615,,,,,,1.0153061224489797,,,,0.0,,,,73.21,
PCL,2026-08-29,,,22.1,8.98,,0.20360379527174172,0.38408063955509214,0.689655172413793,,8.79,5.101617586063874,13.3,,10.83,4.275286757038582,44.10526821474403,,,,65.51451222293367,0.37991266375545846,,,,0.0,,,,47.06,
PECOS,2026-08-29,,,33.0,20.1,,1.645310543775998,2.756892230576441,4.249578414839798,,22.9,18.181818181818183,31.6,,18.55,13.700918964076859,12.216538741598516,,,,10.715524489384997,0.0,,,,1.39,,,,69.61,
PELATRO,2026-08-29,,,380.0,17.8,,,2.5,3.451923076923077,,21.4,10.869565217391305,19.1,,18.0,13.157894736842104,,,,,40.3331583160365,0.3942307692307692,,,,0.28,,,,52.62,
PENTAGON,2026-08-29,,,39.3,21.4,,,0.7728613569321533,1.1643835616438356,,5.6,2.6806526806526807,7.4,,9.5,3.618485742379548,-25.32727453425425,,-2.7671442138342273,,5.601342591295322,0.9238744075829385,,,,0.0,,,,70.04,
PESB,2026-08-29,,,439.0,22.4,,34.3270287023187,6.552238805970149,2.2522522522522523,,12.2,6.097560975609756,15.1,,50.0,29.850746268656714,0.652547011693061,,7.728240390506613,,18.760386903079397,0.29714285714285715,,,,0.4,,,,51.11,
PFL,2026-08-29,,,59.9,70.5,,,0.9694125262987539,1.380281690140845,,1.97,1.1959739490822971,3.84,,3.67,1.6345687004369642,-83.90851025657284,,,,9.471002701092313,0.3256510716755013,,,,0.0,,,,61.39,
PGCRL,2026-08-29,,,31.5,38.8,,0.6625020460513531,5.32994923857868,1.25,,3.26,3.0055658627087203,4.18,,5.08,13.705583756345177,58.56585686226312,,49.92585265777434,,-14.842053357661534,0.0,,,,0.0,,,,49.89,
PHANTOMFX,2026-08-29,,,192.0,5.89,,,1.8823529411764706,0.5475113122171946,,13.0,8.771929824561402,17.6,,37.0,19.607843137254903,,,,,,0.2545454545454545,,,,0.0,,,,43.95,
PHOGLOBAL,2026-08-29,,,29.4,8.57,,,0.048196721311475406,0.3619047619047619,,4.28,2.0408163265306123,6.38,,0.9,0.49180327868852464,-38.58233480961905,,-22.522285387917606,,10.590485430972985,0.6172839506172839,,,,3.95,,,,71.02,
PIOTEX,2026-08-29,,,14.7,22.2,,,0.16295310941137348,0.5594541910331384,,2.55,2.2117962466487935,4.23,,0.55,0.7316262055204523,-81.15229231112868,,-49.68401907663383,,1.6019192298092566,0.002675840978593273,,,,0.0,,,,65.95,
PJL,2026-08-29,,,140.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,74.15,
PLADAINFO,2026-08-29,,,8.49,4.91,,,0.11658884921724802,0.3485915492957747,,7.28,3.448955459203784,12.1,,7.25,2.4031859379291407,-44.317101233115366,,-68.58323331486649,,5.4119714534939245,0.7522596548890714,,,,0.0,,,,62.64,
POBS,2026-08-29,,,30.4,44.0,,2.767656714049357,0.9508914607444479,1.5609756097560976,,3.83,14.87946799667498,13.4,,14.45,11.19799812324054,15.897925409840163,,19.428666713322063,,7.534260586125074,0.0379681888147768,,,,3.13,,,,73.34,
POLYMAC,2026-08-29,,,4.86,,,,1.2429667519181586,0.4678899082568807,,-1.71,-1.303680981595092,-1.21,,-8.18,-4.3478260869565215,,,,,38.554235872799445,0.058429118773946354,,,,0.0,,,,25.2,
POLYSIL,2026-08-29,,,146.0,34.2,,2.7556026394744992,3.203159280386134,2.1478599221789887,,6.98,2.1386711317451863,8.63,,10.93,6.1649846423870125,12.411078255652285,,-61.2385626252997,,1.2750735630985055,0.6106592836130817,,,,0.0,,,,23.79,
POSITRON,2026-08-29,,,128.0,14.6,,0.4337981535884871,0.9552238805970149,,,85.5,23.684210526315788,65.2,,9.0,6.7164179104477615,33.656205954832075,,,,254.80890771361686,0.6666666666666666,,,,0.0,,,,72.2,
PPARIVAH,2026-08-29,,,450.0,13.4,,,1.0739856801909309,2.7475728155339807,,20.4,12.363636363636363,,,13.0,8.1145584725537,,,,,,0.4268292682926829,,,,0.0,,,,65.96,
PPEL,2026-08-29,,,1290.0,41.8,,,4.402730375426621,,,28.1,13.41991341991342,33.4,,18.0,10.580204778156997,-49.588698318801036,,-11.461675007755357,,21.58873458904096,0.30597014925373134,,,,0.0,,,,60.63,
PPSL,2026-08-29,,,8.35,9.94,,,0.4105211406096362,0.28585757271815443,,2.92,2.1238938053097343,4.27,,25.76,4.129793510324483,,,,,,0.08116438356164384,,,,0.0,,,,68.39,
PRAMARA,2026-08-29,,,156.0,15.6,,0.5417503346665186,1.3928571428571428,1.2844036697247705,,10.8,5.88235294117647,15.0,,15.0,8.928571428571429,28.795552123844615,,70.47963168076517,,30.842652407543582,0.3360655737704918,,,,0.0,,,,32.2,
PRANIK,2026-08-29,,,47.3,6.62,,,0.2766081871345029,1.053921568627451,,17.0,7.291666666666667,17.1,,9.0,4.093567251461988,-4.875778179091705,,39.465862528148435,,36.65969146844481,0.9555555555555556,,,,0.0,,,,73.76,
PRARUH,2026-08-29,,,139.0,14.8,,,1.3762376237623761,2.8485714285714288,,28.2,7.317073170731707,31.9,,13.0,8.91089108910891,-60.29538582678558,,,,53.36318319457176,0.0,,,,0.0,,,,73.22,
PRATHAM,2026-08-29,,,215.0,34.9,,,1.5357142857142858,2.364729458917836,,7.44,2.9850746268656714,10.4,,8.0,4.285714285714286,-67.04508159946865,,,,40.94597464129783,0.5164835164835165,,,,0.0,,,,71.16,
PRECISION,2026-08-29,,,16.1,,,,1.5391969407265775,0.20527859237536655,,-11.2,-5.374668052187969,-5.68,,-94.93,-89.0057361376673,,,,,-61.86647318513372,0.015710818750798314,,,,0.0,,,,41.51,
PREMIUM,2026-08-29,,,76.4,48.0,,,1.6710411198600177,,,14.5,5.471438403303511,20.4,,11.92,3.477690288713911,,,,,,0.5582978723404255,,,,0.0,,,,68.73,
PRESSTONIC,2026-08-29,,,54.2,20.8,,,1.3382716049382717,1.0085959885386822,,6.54,3.4583665868582067,9.8,,17.68,6.419753086419753,-32.10606479172466,,,,24.414763069260715,0.31438127090301005,,,,0.0,,,,44.03,
PREVEST,2026-08-29,,,464.0,21.4,,2.0568699432102893,6.1866666666666665,3.7211538461538463,,17.8,16.541353383458645,24.2,,35.0,29.333333333333332,10.404158060961134,,,,10.227784577092303,0.0,,,,0.26,,,,73.6,
PRIMECAB,2026-08-29,,,374.0,27.2,,0.5278724413071827,1.5914893617021277,6.144578313253011,,36.4,7.2727272727272725,27.8,,10.0,5.106382978723404,51.52759998730756,,9.108489423923881,,46.98692829105815,0.8524590163934426,,,,0.0,,,,68.53,
PRITIKA,2026-08-29,,,163.0,19.7,,0.561627556542095,0.9157303370786517,3.0594059405940595,,14.8,3.5398230088495577,11.2,,13.0,4.49438202247191,35.07662644135847,,,,26.95025665717814,1.849056603773585,,,,0.0,,,,70.81,
PRIZOR,2026-08-29,,,1174.0,99.6,,,16.535211267605632,23.837719298245613,,41.0,17.543859649122805,45.2,,21.0,14.084507042253522,,,,,,0.18604651162790697,,,,0.0,,,,67.93,
PRLIND,2026-08-29,,,97.4,7.06,,,0.2933734939759036,0.9466666666666667,,14.4,8.0,14.9,,8.0,4.216867469879518,,,,,,0.5436893203883495,,,,0.0,,,,73.7,
PRODOCS,2026-08-29,,,117.0,12.4,,,2.1272727272727274,2.3479490806223478,,19.0,12.82051282051282,,,28.0,18.181818181818183,,,,,,0.28,,,,0.0,,,,51.99,
PROFX,2026-08-29,,,137.0,8.9,,,0.7740112994350282,1.5374015748031495,,24.1,13.392857142857142,31.9,,11.0,8.47457627118644,-87.50142640930476,,-58.09975055399579,,22.621703288100427,0.022222222222222223,,,,0.0,,,,50.3,
PROLIFE,2026-08-29,,,33.0,7.76,,,0.6052824651504035,0.6652892561983471,,8.94,7.813936385364957,12.2,,7.52,7.795304475421863,-14.962926900765494,,-5.02172707139853,,-11.309802582934381,0.005443548387096775,,,,0.37,,,,73.74,
PROMAX,2026-08-29,,,26.8,58.4,,,0.49129239230064164,0.8916666666666666,,4.04,1.8858682341415627,7.79,,3.3,1.4115490375802018,,,,,,0.428997867803838,,,,0.0,,,,68.97,
PROPEQUITY,2026-08-29,,,228.0,14.6,,0.9650419562754884,4.851063829787234,2.1,,16.1,13.114754098360656,21.3,,31.0,34.04255319148936,15.128875905403817,,,,17.46269297383025,0.0,,,,0.0,,,,72.26,
PROPSHOP,2026-08-29,,,109.0,13.6,,,1.5507184521269026,,,52.3,29.528718703976438,70.7,,15.82,11.409873381704367,-3.618195340589103,,-29.231551977074854,,32.11725046897962,0.008794619762027937,,,,0.0,,,,67.5,
PROV,2026-08-29,,,650.0,45.9,,0.9844012658432413,0.7027027027027027,4.5,,10.3,7.07070707070707,11.5,,2.0,1.5135135135135136,46.627327282723385,,43.11788391150173,,30.20946962678497,0.1875,,,,0.0,,,,67.21,
PSFL,2026-08-29,,,61.1,14.4,,,0.5091666666666667,1.083916083916084,,7.87,3.125,9.41,,6.0,3.3333333333333335,,,,,2.9428498400178693,0.49122807017543857,,,,0.0,,,,72.29,
PSPL,2026-08-29,,,15.2,12.1,,,0.5457809694793536,0.7525773195876289,,6.44,5.655296229802513,9.51,,6.71,4.524236983842011,-73.91836777897257,,-0.1409117859121789,,7.401322928690357,0.0,,,,0.0,,,,70.75,
PSRAJ,2026-08-29,,,304.0,35.4,,,1.1428571428571428,4.133333333333333,,12.4,10.843373493975903,16.1,,4.9,3.3834586466165413,-42.13897430640969,,,,5.895589606372331,0.013513513513513514,,,,0.0,,,,73.22,
PULZ,2026-08-29,,,48.7,10.5,,,1.4399763453577765,1.2873563218390804,,13.0,10.345596432552954,18.3,,17.89,13.719692489651091,-11.663462027678928,,,,-9.006996748599194,0.0076275644397685435,,,,0.0,,,,68.98,
PURPLEUTED,2026-08-29,,,400.0,26.3,,0.35344618923639465,2.3391812865497075,5.279187817258883,,22.3,6.4655172413793105,22.0,,21.0,8.771929824561402,74.41019538736582,,,,87.35886815524043,1.2763157894736843,,,,0.0,,,,63.82,
PURPLEWAVE,2026-08-29,,,356.0,26.5,,,2.4383561643835616,,,,,,,13.0,8.904109589041095,,,,,,,,,,0.0,,,,71.92,
PURVFLEXI,2026-08-29,,,103.0,23.2,,,0.15606060606060607,0.7462006079027356,,3.23,1.5981735159817352,8.1,,0.2,1.0606060606060608,-37.291167539493344,,-47.334342027240616,,25.612608398570845,1.5144927536231885,,,,0.0,,,,67.65,
PUSHPA,2026-08-29,,,275.0,10.3,,,0.6578947368421053,1.786833855799373,,25.2,14.606741573033707,30.4,,9.0,6.220095693779904,-68.73124540903225,,-32.45416995291788,,36.04713420245154,0.11688311688311688,,,,0.0,,,,72.67,
PYXISFIN,2026-08-29,,,11.2,,,,,0.5987730061349693,,-5.74,-5.614567526555388,-7.34,,,,,,,,,,,,,0.0,,,,73.42,
QFIL,2026-08-29,,,17.1,11.6,,,0.09293478260869566,0.5405405405405406,,4.76,0.9433962264150944,7.0,,4.7,0.5434782608695652,-22.769566039048605,,-40.41531936752264,,-0.3597153388041008,2.0625,,,,0.0,,,,59.59,
QLINE,2026-08-29,,,1281.0,22.7,,,3.745614035087719,,,25.9,10.01788908765653,22.5,,29.0,16.374269005847953,-44.82155944620747,,,,23.175690475631328,0.9146341463414634,,,,0.0,,,,67.51,
QLL,2026-08-29,,,537.0,36.7,,,4.296,3.519083969465649,,12.2,5.535055350553505,11.9,,24.0,12.0,-57.21642913734297,,,,175.1606040745522,0.6078431372549019,,,,0.0,,,,56.46,
QRIL,2026-08-29,,,8.03,,,,0.5114649681528662,0.5449826989619377,,-3.44,-1.921182266009852,0.44,,2.42,-2.4840764331210194,,,,,41.68379847310122,0.6322869955156951,,,,0.0,,,,47.58,
QUADPRO,2026-08-29,,,12.1,57.8,,,1.8788819875776397,0.6045340050377833,,1.05,0.9485094850948509,2.05,,10.4,3.260869565217391,-37.00394750525634,,-53.19114716602434,,-9.366256150337449,0.05129482071713148,,,,0.0,,,,65.93,
QUESTFLOW,2026-08-29,,,168.0,,,,2.6940346375881976,2.055137844611529,,-4.6,-3.4457773126157316,3.38,,0.1,-6.8633739576651696,,,,,,0.06691086691086691,,,,0.0,,,,32.52,
QUESTLAB,2026-08-29,,,144.0,9.6,,,1.2857142857142858,1.4890016920473772,,16.8,13.513513513513514,18.4,,16.0,13.392857142857142,,,,,21.789200001353535,0.08333333333333333,,,,0.0,,,,66.78,
QUICKTOUCH,2026-08-29,,,20.6,,,,1.8727272727272728,0.11267605633802817,,-5.3,-8.88888888888889,-2.84,,-214.0,-254.54545454545453,,,,,-55.15875953778839,0.6758241758241759,,,,0.0,,,,55.94,
QVCEL,2026-08-29,,,28.3,8.48,,,0.06431818181818182,0.4648370497427102,,5.61,2.2556390977443606,9.19,,1.2,0.6818181818181818,-16.416002112772322,,-21.652681095443395,,28.576256467965933,1.0833333333333333,,,,3.69,,,,73.22,
RACHIT,2026-08-29,,,92.1,20.1,,,1.7299023290758826,2.6308345120226306,,19.4,8.879410624272975,20.8,,15.97,8.602554470323065,-17.868254082845947,,,,18.101541145311174,0.3120343839541548,,,,0.0,,,,67.68,
RACONTEUR,2026-08-29,,,12.8,,,,3.2,0.5572254335260116,,-115.0,-17.073170731707318,-24.2,,-574.0,-525.0,,,,,,5.2105263157894735,,,,0.0,,,,0.01,
RADIOWALLA,2026-08-29,,,19.4,149.0,,,0.9519136408243376,0.9927797833935018,,0.68,0.502706883217324,1.87,,3.14,0.6378802747791954,-80.48242282839766,,-40.28205811464396,,13.333607952319682,0.0706967213114754,,,,0.0,,,,41.54,
RAFL,2026-08-29,,,40.6,9.75,,,5.293350717079531,0.5120481927710843,,5.4,4.167864328830123,6.47,,26.34,56.714471968709255,-11.294242775208685,,-1.8420836997337875,,-11.934622199156308,0.19441284287700672,,,,0.0,,,,21.11,
RAJESH,2026-08-29,,,1447.0,10.1,,,0.8888206388206388,3.5575221238938055,,42.9,15.180467091295116,48.6,,12.0,8.783783783783784,,,,,,0.312807881773399,,,,0.12,,,,72.7,
RAJINDLTD,2026-08-29,,,145.0,11.0,,,0.19727891156462585,1.8953488372093026,,17.4,5.158730158730158,19.7,,4.1,1.7687074829931975,,,,,30.992529574549145,0.8289473684210527,,,,0.0,,,,66.08,
RAJPUTANA,2026-08-29,,,163.0,18.0,,0.3454529570179686,1.3360655737704918,3.258110014104372,,20.0,12.087912087912088,22.0,,12.0,9.01639344262295,52.10550274451331,,,,74.39900315243186,0.56,,,,0.0,,,,65.77,
RAL,2026-08-29,,,10.5,6.96,,0.7237514464604389,0.4001524390243903,0.573082489146165,,8.58,4.311821816105082,11.9,,9.91,5.754573170731708,9.61656109157143,,,,11.696055612966916,0.6855585831062669,,,,0.0,,,,61.41,
RANJEET,2026-08-29,,,28.0,84.7,,,0.9608785175017158,1.3163841807909606,,1.56,0.9075907590759077,5.45,,5.53,1.1324639670555936,-33.333333333333336,,21.67286837864115,,-8.251089862689875,0.42063118228921337,,,,0.0,,,,68.1,
RAPID,2026-08-29,,,52.5,27.8,,,0.36713286713286714,3.2624113475177308,,12.5,9.090909090909092,17.0,,1.7,1.3986013986013985,-76.85410945474123,,,,25.12316627192883,0.0,,,,0.0,,,,73.47,
RAPIDFLEET,2026-08-29,,,167.0,13.4,,,0.8186274509803921,2.0454545454545454,,16.6,9.090909090909092,19.2,,13.0,5.88235294117647,-67.10190741576223,,,,24.386935235286543,0.20987654320987653,,,,0.0,,,,67.54,
RAPPID,2026-08-29,,,155.0,24.0,,,2.911891790343791,3.002008032128514,,13.4,8.60329261816251,16.2,,19.37,12.173586323501787,,,,,48.05992988244932,0.3450009669309611,,,,0.0,,,,51.69,
RAVEL,2026-08-29,,,75.4,14.6,,,2.7977736549165124,2.018348623853211,,21.6,13.68588891841616,29.6,,26.2,19.109461966604826,-81.14294049842259,,,,97.84565117544066,0.0,,,,0.0,,,,72.94,
RBMINFRA,2026-08-29,,,250.0,5.52,,,0.508130081300813,1.2634408602150538,,27.6,6.686478454680535,28.2,,15.0,9.146341463414634,,,,,,0.7553191489361702,,,,0.0,,,,62.5,
RBS,2026-08-29,,,223.0,19.5,,,0.2709599027946537,1.3015427769985974,,7.27,1.839464882943144,5.39,,3.1,1.336573511543135,-75.00650702788371,,-48.23418137598128,,5.644802982207708,2.2024539877300615,,,,0.0,,,,64.39,
RCAN,2026-08-29,,,17.2,7.67,,0.2716122091319391,0.4034717335209946,1.2058823529411764,,17.1,8.217168011738812,17.5,,12.81,5.254515599343186,28.23878950255214,,44.337818542932816,,9.297622658732063,0.5312280701754386,,,,0.0,,,,61.57,
RCDL,2026-08-29,,,86.1,6.82,,,0.09873853211009173,0.9,,14.2,4.693140794223827,16.6,,2.7,1.4908256880733946,-41.03929226343641,,,,26.67368296093131,0.8,,,,0.56,,,,60.02,
RDEL,2026-08-29,,,26.3,6.17,,3.3856379427570684,0.9037800687285223,0.7069767441860465,,17.9,7.134483336124601,20.6,,26.46,14.639175257731956,1.8224039617702026,,,,18.405086015131246,0.23296525720441696,,,,0.0,,,,71.43,
RDGAIL,2026-08-29,,,132.0,14.9,,0.10614431060780517,0.28633405639913234,2.1194879089615934,,18.7,11.25,18.5,,3.2,1.9522776572668112,140.37492838456808,,,,22.956006205401792,0.19047619047619047,,,,0.0,,,,73.23,
READYMIX,2026-08-29,,,92.6,12.4,,,1.0220750551876379,1.3498402555910542,,11.5,6.868056193187036,16.0,,13.94,8.256070640176603,-51.49511086123193,,-15.580847946869236,,18.1802730236444,0.2459183673469388,,,,0.0,,,,72.06,
RECODE,2026-08-29,,,318.0,28.4,,,3.975,,,78.0,31.428571428571427,73.9,,21.0,13.750000000000002,-72.51189352457226,,,,53.77619196572583,0.3,,,,0.0,,,,65.02,
REETECH,2026-08-29,,,6.97,17.0,,,,0.5749128919860628,,3.44,2.708058124174372,4.48,,-6.37,,-23.063803850707842,,-37.084836846447054,,,0.06018136850783182,,,,0.0,,,,73.62,
REFRACTORY,2026-08-29,,,58.9,12.3,,,1.0326086956521738,1.1637931034482758,,9.96,6.2119050706782515,10.7,,13.97,8.397615708274895,,,,,14.528341907658483,0.39294909883145174,,,,0.0,,,,72.48,
REMUS,2026-08-29,,,1090.0,29.5,,,1.2763466042154568,3.1040268456375837,,12.2,7.9447322970639025,16.8,,7.0,5.386416861826698,,,,,,0.07692307692307693,,,,0.05,,,,70.95,
REPONO,2026-08-29,,,85.8,13.0,,,1.291002106530244,,,,85.67708333333334,,,16.78,9.90069214565152,,,,,,0.3141683778234086,,,,0.0,,,,72.47,
RESGEN,2026-08-29,,,92.4,9.06,,,1.3014084507042254,1.365325077399381,,16.3,13.333333333333334,18.8,,19.0,14.084507042253522,,,,,,0.014705882352941176,,,,0.0,,,,66.98,
RETAGGIO,2026-08-29,,,98.8,11.0,,0.7683149226423839,1.176470588235294,1.3971014492753624,,21.4,10.108425570363675,20.8,,14.31,10.657299356989757,14.317045882915913,,,,53.830608723521834,0.30219955371373924,,,,0.0,,,,55.06,
RETINA,2026-08-29,,,62.7,19.4,,,5.377358490566038,2.540372670807453,,3.35,2.156177156177156,,,-31.3,6.34648370497427,,,,,,0.29185520361990946,,,,0.0,,,,53.87,
REXPIPES,2026-08-29,,,152.0,35.7,,6.695219249106174,1.256198347107438,3.6926605504587156,,10.9,6.097560975609756,13.2,,7.0,4.132231404958678,5.332162946682595,,,,1.1268554122493724,0.7317073170731707,,,,0.0,,,,57.0,
REXPRO,2026-08-29,,,44.7,20.3,,,0.6065951960917357,0.6987740805604202,,3.5,2.240097749719988,5.22,,3.19,2.9854797123083188,-57.160479849115205,,,,5.430275448733757,0.25015625,,,,0.0,,,,66.98,
